****************************************************************************************************

                      REPORT ON SACRAMENTO-GA CALIBRATION RESULT AT GENERATION 100

****************************************************************************************************


                                     GA OBJECTIVE FUNCTION: NSE
----------------------------------------------------------------------------------------------------
     Object: NSE     |      Other: KGE     |      Other: MSE     
        0.796629     |        0.792974     |        1.266613     


                                     NSE (KGE) FOR POOL GAUGES
----------------------------------------------------------------------------------------------------
 SHA                     | BND                     | ORO                     | YRS                     | FOL                     | MKM                     | NHG                     | NML                     | TLG                     | MRC                     | MIL                     | PNF                     | TRM                     | SCC                     | ISB                     
   0.826941 (  0.833210) |   0.821357 (  0.768195) |   0.856825 (  0.884908) |   0.774353 (  0.760484) |   0.772739 (  0.745018) |   0.725869 (  0.774165) |   0.789505 (  0.794920) |   0.803084 (  0.858412) |   0.795311 (  0.767080) |   0.783393 (  0.806954) |   0.827048 (  0.790648) |   0.845051 (  0.785113) |   0.838829 (  0.812934) |   0.719429 (  0.717647) |   0.769695 (  0.794917) 


                                    SACRAMENTO OPTIMAL PARAMETERS
----------------------------------------------------------------------------------------------------
  HRU_Lat       HRU_Lon             Kpet                  uztwm                  uzfwm                  lztwm                  lzfpm                  lzfsm              uzk             lzpk             lzsk              zperc               rexp            pfree            pctim            adimp             riva             side            rserv              SCF             PXTEMP            MFMAX            MFMIN             UADJ              MBASE             TIPM            PLWHC              NMF            DAYGM              Nres             Kres             Velo                Diff
41.471066   -120.786256   0.406375115413        78.607224697530       559.306411149123        50.000000000000        50.000000000000      2500.000000000000   0.329112454112   0.162114539362   0.250159082411   418.218414359002     3.796665052666   0.915807996866   0.297629071292   0.515047622339   0.057576712152   0.000000000000   0.363887015655   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
41.460317   -120.709418   0.406375115413        78.607224697530       559.306411149123        50.000000000000        50.000000000000      2500.000000000000   0.329112454112   0.162114539362   0.250159082411   418.218414359002     3.796665052666   0.915807996866   0.297629071292   0.515047622339   0.057576712152   0.000000000000   0.363887015655   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
41.482010   -120.653260   0.406375115413        78.607224697530       559.306411149123        50.000000000000        50.000000000000      2500.000000000000   0.329112454112   0.162114539362   0.250159082411   418.218414359002     3.796665052666   0.915807996866   0.297629071292   0.515047622339   0.057576712152   0.000000000000   0.363887015655   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
41.485540   -120.595142   0.406375115413        78.607224697530       559.306411149123        50.000000000000        50.000000000000      2500.000000000000   0.329112454112   0.162114539362   0.250159082411   418.218414359002     3.796665052666   0.915807996866   0.297629071292   0.515047622339   0.057576712152   0.000000000000   0.363887015655   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
41.468235   -120.524495   2.500000000000        78.607224697530       559.306411149123        50.000000000000        50.000000000000      2500.000000000000   0.329112454112   0.162114539362   0.250159082411   418.218414359002     3.796665052666   0.915807996866   0.297629071292   0.515047622339   0.057576712152   0.000000000000   0.363887015655   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
41.450425   -120.483601   0.406375115413        78.607224697530       559.306411149123        50.000000000000        50.000000000000      2500.000000000000   0.329112454112   0.162114539362   0.250159082411   418.218414359002     3.796665052666   0.915807996866   0.297629071292   0.515047622339   0.057576712152   0.000000000000   0.363887015655   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
41.477669   -120.404138   2.470367595599        78.607224697530       559.306411149123        50.000000000000        50.000000000000      2500.000000000000   0.329112454112   0.162114539362   0.250159082411   418.218414359002     3.796665052666   0.915807996866   0.297629071292   0.515047622339   0.057576712152   0.000000000000   0.363887015655   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
41.430833   -120.940417   1.376803570044        78.607224697530       559.306411149123        50.000000000000        50.000000000000      2500.000000000000   0.329112454112   0.162114539362   0.250159082411   418.218414359002     3.796665052666   0.915807996866   0.297629071292   0.515047622339   0.057576712152   0.000000000000   0.363887015655   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
41.421271   -120.901149   1.376803570044        78.607224697530       559.306411149123        50.000000000000        50.000000000000      2500.000000000000   0.329112454112   0.162114539362   0.250159082411   418.218414359002     3.796665052666   0.915807996866   0.297629071292   0.515047622339   0.057576712152   0.000000000000   0.363887015655   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
41.430391   -120.835759   0.406375115413        78.607224697530       559.306411149123        50.000000000000        50.000000000000      2500.000000000000   0.329112454112   0.162114539362   0.250159082411   418.218414359002     3.796665052666   0.915807996866   0.297629071292   0.515047622339   0.057576712152   0.000000000000   0.363887015655   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
41.424106   -120.777411   2.470367595599        78.607224697530       559.306411149123        50.000000000000        50.000000000000      2500.000000000000   0.329112454112   0.162114539362   0.250159082411   418.218414359002     3.796665052666   0.915807996866   0.297629071292   0.515047622339   0.057576712152   0.000000000000   0.363887015655   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
41.410430   -120.718605   0.406375115413        78.607224697530       559.306411149123        50.000000000000        50.000000000000      2500.000000000000   0.329112454112   0.162114539362   0.250159082411   418.218414359002     3.796665052666   0.915807996866   0.297629071292   0.515047622339   0.057576712152   0.000000000000   0.363887015655   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
41.391283   -120.675800   2.470367595599        78.607224697530       559.306411149123        50.000000000000        50.000000000000      2500.000000000000   0.329112454112   0.162114539362   0.250159082411   418.218414359002     3.796665052666   0.915807996866   0.297629071292   0.515047622339   0.057576712152   0.000000000000   0.363887015655   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
41.432590   -120.511081   2.500000000000        78.607224697530       559.306411149123        50.000000000000        50.000000000000      2500.000000000000   0.329112454112   0.162114539362   0.250159082411   418.218414359002     3.796665052666   0.915807996866   0.297629071292   0.515047622339   0.057576712152   0.000000000000   0.363887015655   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
41.436250   -120.476528   2.439480552833        78.607224697530       559.306411149123        50.000000000000        50.000000000000      2500.000000000000   0.329112454112   0.162114539362   0.250159082411   418.218414359002     3.796665052666   0.915807996866   0.297629071292   0.515047622339   0.057576712152   0.000000000000   0.363887015655   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
41.371667   -120.718333   1.061135813608        78.607224697530       559.306411149123        50.000000000000        50.000000000000      2500.000000000000   0.329112454112   0.162114539362   0.250159082411   418.218414359002     3.796665052666   0.915807996866   0.297629071292   0.515047622339   0.057576712152   0.000000000000   0.363887015655   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
41.357222   -120.519722   0.406375115413        78.607224697530       559.306411149123        50.000000000000        50.000000000000      2500.000000000000   0.329112454112   0.162114539362   0.250159082411   418.218414359002     3.796665052666   0.915807996866   0.297629071292   0.515047622339   0.057576712152   0.000000000000   0.363887015655   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
41.446373   -120.828381   0.406375115413       589.620619996154       477.719458678620      1575.402732579101       212.859380847205       707.524018808046   0.010000000000   0.477655222452   0.127832195211   200.331265202014     1.000000000000   0.738002620837   0.163007364685   0.000000000000   0.894188859218   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
41.457214   -120.795255   0.406375115413       589.620619996154       477.719458678620      1575.402732579101       212.859380847205       707.524018808046   0.010000000000   0.477655222452   0.127832195211   200.331265202014     1.000000000000   0.738002620837   0.163007364685   0.000000000000   0.894188859218   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
